Time (s),Channel 1 (V),Channel 2 (V)
0.0009456698349834984,-2.953167336889944,0.0215527252866842
0.0009459998349834984,-2.953167336889944,0.01783954914234628
0.0009463298349834983,-2.964260414384105,0.02526590143102212
0.0009466598349834983,-2.975353491878265,0.04383178215271173
0.0009469898349834984,-2.975353491878265,0.04754495829704965
0.0009473198349834984,-2.982748876874373,0.06239766287440134
0.0009476498349834984,-2.975353491878265,0.05497131058572549
0.0009479798349834984,-2.99014426187048,0.06239766287440134
0.0009483098349834984,-2.982748876874373,0.06239766287440134
0.0009486398349834984,-2.979051184376319,0.0735371913074151
0.0009489698349834984,-2.99014426187048,0.09952942431778054
0.0009492998349834984,-2.993841954368533,0.09952942431778054
0.0009496298349834984,-3.004935031862694,0.1106689527507943
0.0009499598349834984,-3.004935031862694,0.125521657328146
0.0009502898349834984,-3.001237339364641,0.1292348334724839
0.0009506198349834983,-3.012330416858801,0.1329480096168218
0.0009509498349834983,-3.019725801854908,0.1403743619054977
0.0009512798349834984,-3.012330416858801,0.1515138903385115
0.0009516098349834984,-3.008632724360748,0.1589402426271873
0.0009519398349834984,-3.019725801854908,0.1515138903385115
0.0009522698349834984,-3.016028109356855,0.1663665949158631
0.0009525998349834984,-3.027121186851016,0.1663665949158631
0.0009529298349834984,-3.034516571847123,0.173792947204539
0.0009532598349834984,-3.030818879349069,0.1663665949158631
0.0009535898349834984,-3.023423494352962,0.1663665949158631
0.0009539198349834984,-3.023423494352962,0.173792947204539
0.0009542498349834984,-3.038214264345176,0.1960720040705665
0.0009545798349834984,-3.045609649341284,0.2034983563592423
0.0009549098349834983,-3.038214264345176,0.2146378847922561
0.0009552398349834983,-3.038214264345176,0.218351060936594
0.0009555698349834984,-3.030818879349069,0.222064237080932
0.0009558998349834984,-3.023423494352962,0.2294905893696078
0.0009562298349834984,-3.034516571847123,0.2294905893696078
0.0009565598349834984,-3.030818879349069,0.2369169416582836
0.0009568898349834984,-3.030818879349069,0.2332037655139457
0.0009572198349834984,-3.038214264345176,0.2554828223799732
0.0009575498349834984,-3.027121186851016,0.2480564700912974
0.0009578798349834984,-3.027121186851016,0.2629091746686491
0.0009582098349834984,-3.023423494352962,0.2740487031016628
0.0009585398349834984,-3.027121186851016,0.2703355269573249
0.0009588698349834984,-3.023423494352962,0.266622350812987
0.0009591998349834983,-3.016028109356855,0.2889014076790145
0.0009595298349834983,-3.016028109356855,0.2963277599676904
0.0009598598349834984,-3.019725801854908,0.2926145838233525
0.0009601898349834984,-3.012330416858801,0.3037541122563662
0.0009605198349834984,-3.012330416858801,0.3000409361120283
0.0009608498349834984,-3.004935031862694,0.3000409361120283
0.0009611798349834984,-3.004935031862694,0.3000409361120283
0.0009615098349834984,-3.016028109356855,0.31489364068938
0.0009618398349834984,-2.993841954368533,0.3260331691223938
0.0009621698349834984,-2.982748876874373,0.3223199929780558
0.0009624998349834984,-2.993841954368533,0.3223199929780558
0.0009628298349834984,-2.99014426187048,0.3223199929780558
0.0009631598349834984,-2.986446569372426,0.3260331691223938
0.0009634898349834983,-2.986446569372426,0.3371726975554075
0.0009638198349834983,-2.967958106882158,0.3520254021327592
0.0009641498349834984,-2.953167336889944,0.363164930565773
0.0009644798349834984,-2.964260414384105,0.3668781067101109
0.0009648098349834984,-2.953167336889944,0.359451754421435
0.0009651398349834984,-2.94946964439189,0.359451754421435
0.0009654698349834984,-2.94946964439189,0.359451754421435
0.0009657998349834984,-2.942074259395783,0.363164930565773
0.0009661298349834984,-2.930981181901622,0.3780176351431246
0.0009664598349834984,-2.930981181901622,0.3743044589987867
0.0009667898349834984,-2.923585796905515,0.3780176351431246
0.0009671198349834984,-2.916190411909408,0.3780176351431246
0.0009674498349834984,-2.908795026913301,0.3928703397204763
0.0009677798349834984,-2.901399641917194,0.3854439874318005
0.0009681098349834983,-2.894004256921086,0.3928703397204763
0.0009684398349834983,-2.882911179426926,0.4040098681534901
0.0009687698349834984,-2.879213486928872,0.3854439874318005
0.0009690998349834984,-2.875515794430819,0.3928703397204763
0.0009694298349834984,-2.868120409434712,0.4151493965865038
0.0009697598349834984,-2.860725024438604,0.4114362204421659
0.0009700898349834984,-2.842236561948337,0.4151493965865038
0.0009704198349834984,-2.827445791956122,0.4151493965865038
0.0009707498349834984,-2.823748099458069,0.4114362204421659
0.0009710798349834984,-2.808957329465854,0.4188625727308418
0.0009714098349834984,-2.805259636967801,0.4225757488751797
0.0009717398349834984,-2.79416655947364,0.4337152773081935
0.0009720698349834984,-2.783073481979479,0.4188625727308418
0.0009723998349834983,-2.764585019489211,0.4040098681534901
0.0009727298349834983,-2.75349194199505,0.4188625727308418
0.0009730598349834984,-2.757189634493104,0.4374284534525314
0.0009733898349834984,-2.749794249496997,0.4300021011638556
0.0009737198349834984,-2.735003479504782,0.4188625727308418
0.0009740498349834984,-2.720212709512568,0.4337152773081935
0.0009743798349834984,-2.716515017014514,0.4262889250195176
0.0009747098349834984,-2.698026554524247,0.4337152773081935
0.0009750398349834984,-2.686933477030086,0.4448548057412072
0.0009753698349834985,-2.686933477030086,0.4411416295968693
0.0009756998349834985,-2.675840399535925,0.4300021011638556
0.0009760298349834985,-2.653654244547603,0.4337152773081935
0.0009763598349834985,-2.642561167053443,0.4337152773081935
0.0009766898349834983,-2.620375012065121,0.4225757488751797
0.0009770198349834983,-2.612979627069014,0.4262889250195176
0.0009773498349834983,-2.601886549574854,0.4374284534525314
0.0009776798349834983,-2.5981888570768,0.4374284534525314
0.0009780098349834983,-2.579700394586532,0.4374284534525314
0.0009783398349834983,-2.564909624594318,0.4374284534525314
0.0009786698349834983,-2.54642116210405,0.4411416295968693
0.0009789998349834983,-2.542723469605996,0.4337152773081935
0.0009793298349834983,-2.527932699613782,0.4262889250195176
0.0009796598349834983,-2.516839622119621,0.4337152773081935
0.0009799898349834983,-2.502048852127407,0.4448548057412072
0.0009803198349834983,-2.487258082135192,0.4374284534525314
0.0009806498349834982,-2.468769619644924,0.4411416295968693
0.0009809798349834982,-2.465071927146871,0.4337152773081935
0.0009813098349834982,-2.44288577215855,0.4337152773081935
0.0009816398349834982,-2.41330423217412,0.4300021011638556
0.0009819698349834982,-2.405908847178014,0.4300021011638556
0.0009822998349834982,-2.405908847178014,0.4337152773081935
0.0009826298349834982,-2.383722692189692,0.4300021011638556
0.0009829598349834982,-2.368931922197478,0.4485679818855451
0.0009832898349834982,-2.346745767209156,0.4411416295968693
0.0009836198349834982,-2.343048074711103,0.4300021011638556
0.0009839498349834984,-2.328257304718888,0.4448548057412072
0.0009842798349834984,-2.30976884222862,0.4374284534525314
0.0009846098349834984,-2.287582687240299,0.4151493965865038
0.0009849398349834984,-2.276489609746138,0.407723044297828
0.0009852698349834983,-2.265396532251977,0.4002966920091522
0.0009855998349834983,-2.232117299769495,0.4225757488751797
0.0009859298349834983,-2.221024222275334,0.4262889250195176
0.0009862598349834983,-2.209931144781173,0.4114362204421659
0.0009865898349834983,-2.198838067287013,0.4114362204421659
0.0009869198349834983,-2.172954219800638,0.4002966920091522
0.0009872498349834983,-2.150768064812316,0.407723044297828
0.0009875798349834983,-2.135977294820102,0.4114362204421659
0.0009879098349834983,-2.124884217325941,0.3928703397204763
0.0009882398349834983,-2.087907292345405,0.3965835158648143
0.0009885698349834983,-2.065721137357084,0.3817308112874626
0.0009888998349834983,-2.058325752360977,0.3891571635761384
0.0009892298349834982,-2.047232674866816,0.3928703397204763
0.0009895598349834982,-2.032441904874601,0.3891571635761384
0.0009898898349834982,-2.002860364890173,0.4002966920091522
0.0009902198349834982,-1.995464979894066,0.4002966920091522
0.0009905498349834982,-1.984371902399905,0.3817308112874626
0.0009908798349834982,-1.95848805491353,0.3668781067101109
0.0009912098349834982,-1.928906514929101,0.3743044589987867
0.0009915398349834982,-1.921511129932994,0.3668781067101109
0.0009918698349834982,-1.914115744936887,0.3743044589987867
0.0009921998349834982,-1.862348049964137,0.3705912828544488
0.0009925298349834984,-1.843859587473869,0.3557385782770971
